#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0002857	hsa-miR-517b-3p	ENSG00000112414	ADGRG6	protein_coding	chr6	142766135	142766140	142766135	142766140	+	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0002857	hsa-miR-517b-3p	ENSG00000130338	TULP4	protein_coding	chr6	158932446	158932451	158932446	158932452	+	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000005020	SKAP2	protein_coding	chr7	26708393	26708398	26708393	26708398	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000005020	SKAP2	protein_coding	chr7	26709213	26709218	26709213	26709218	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000106004	HOXA5	protein_coding	chr7	27180863	27180869	27180862	27180890	-	11	0	AGO1,AGO1-4,AGO2	0	0	1	1	0	0	0	1	HEK293,HEK293S,MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000117868	ESYT2	protein_coding	chr7	158534351	158534370	158534351	158534370	-	3	0	AGO1-4	0	1	0	0	0	0	0	5	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000105866	SP4	protein_coding	chr7	21552221	21552245	21552221	21552245	+	1	0	AGO2	0	1	0	0	0	0	0	1	HEK293
MIMAT0002857	hsa-miR-517b-3p	ENSG00000136243	NUPL2	protein_coding	chr7	23240597	23240602	23240596	23240603	+	17	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,HeLa,MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000130429	ARPC1B	protein_coding	chr7	98984377	98984383	98984377	98984383	+	6	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000284292	AC004922.1	protein_coding	chr7	98984377	98984383	98984377	98984383	+	6	0	AGO1-4	0	0	1	0	0	0	0	0	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000104228	TRIM35	protein_coding	chr8	27144147	27144152	27144146	27144152	-	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000197892	KIF13B	protein_coding	chr8	28927892	28927897	28927892	28927897	-	1	0	AGO1-4	1	0	0	0	0	0	0	7	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000104369	JPH1	protein_coding	chr8	75148651	75148656	75148651	75148656	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	7	BT474,HeLa
MIMAT0002857	hsa-miR-517b-3p	ENSG00000008513	ST3GAL1	protein_coding	chr8	134471539	134471544	134471539	134471544	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	BT474,HeLa
MIMAT0002857	hsa-miR-517b-3p	ENSG00000173273	TNKS	protein_coding	chr8	9637678	9637683	9637678	9637683	+	2	0	AGO1,AGO1-4	0	0	1	0	0	0	0	3	Flp-In-T-REx-293,HS27a
MIMAT0002857	hsa-miR-517b-3p	ENSG00000173273	TNKS	protein_coding	chr8	9638585	9638590	9638585	9638591	+	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000120899	PTK2B	protein_coding	chr8	27316152	27316157	27316152	27316158	+	1	0	AGO1-4	1	0	1	0	0	0	0	9	Liver
MIMAT0002857	hsa-miR-517b-3p	ENSG00000168615	ADAM9	protein_coding	chr8	38961692	38961697	38961691	38961698	+	10	0	AGO1-4,AGO2	1	0	1	0	0	0	0	3	HeLa,MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000147862	NFIB	protein_coding	chr9	14086847	14086852	14086846	14086852	-	16	0	AGO1-4,AGO2	1	0	1	0	0	0	0	4	HeLa,MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000147889	CDKN2A	protein_coding	chr9	21971108	21971113	21971108	21971113	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293S,HS5
MIMAT0002857	hsa-miR-517b-3p	ENSG00000175768	TOMM5	protein_coding	chr9	37588868	37588873	37588867	37588874	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	2	BT474,HEK293,HeLa
MIMAT0002857	hsa-miR-517b-3p	ENSG00000255872	AL138752.2	protein_coding	chr9	37588868	37588873	37588867	37588874	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	2	BT474,HEK293,HeLa
MIMAT0002857	hsa-miR-517b-3p	ENSG00000256966	AL513165.2	protein_coding	chr9	37588868	37588873	37588867	37588874	-	17	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	0	0	0	0	2	BT474,HEK293,HeLa
MIMAT0002857	hsa-miR-517b-3p	ENSG00000135002	RFK	protein_coding	chr9	79001205	79001210	79001204	79001211	-	3	0	AGO1,AGO2	1	0	1	0	0	0	0	3	HEK293,HeLa
MIMAT0002857	hsa-miR-517b-3p	ENSG00000119522	DENND1A	protein_coding	chr9	126143242	126143247	126143242	126143247	-	1	0	AGO2	1	0	0	0	0	0	0	3	Huh7.5
MIMAT0002857	hsa-miR-517b-3p	ENSG00000148344	PTGES	protein_coding	chr9	132501671	132501676	132501671	132501676	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000148158	SNX30	protein_coding	chr9	115634549	115634554	115634549	115634554	+	1	0	AGO1-4	0	0	1	0	0	0	0	5	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000182287	AP1S2	protein_coding	chrX	15848496	15848502	15848495	15848523	-	6	0	AGO1,AGO2	0	0	1	1	0	0	0	2	HEK293,LCL35
MIMAT0002857	hsa-miR-517b-3p	ENSG00000173698	ADGRG2	protein_coding	chrX	19008190	19008195	19008189	19008197	-	1	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000101935	AMMECR1	protein_coding	chrX	109438573	109438578	109438573	109438578	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0002857	hsa-miR-517b-3p	ENSG00000184216	IRAK1	protein_coding	chrX	153277238	153277243	153277237	153277245	-	5	0	AGO1-4,AGO2	1	0	1	0	0	0	0	8	DG75-BCBL-1,Liver
MIMAT0002857	hsa-miR-517b-3p	ENSG00000073464	CLCN4	protein_coding	chrX	10202319	10202324	10202319	10202324	+	1	0	AGO2	1	0	0	0	0	0	0	4	HeLa
