#please cite:
#Zhou KR, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
miRNAid	miRNAname	geneID	geneName	geneType	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	degraExpNum	RBP	PITA	RNA22	miRmap	microT	miRanda	PicTar	TargetScan	pancancerNum
MIMAT0005936	hsa-miR-1278	ENSG00000110013	SIAE	protein_coding	chr11	124506428	124506433	124506428	124506433	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000064309	CDON	protein_coding	chr11	125827564	125827571	125827564	125827571	-	18	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	BT474,HEK293,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000134954	ETS1	protein_coding	chr11	128330352	128330357	128330352	128330357	-	2	0	AGO1-4	1	0	0	0	0	0	0	3	HS5
MIMAT0005936	hsa-miR-1278	ENSG00000134909	ARHGAP32	protein_coding	chr11	128835419	128835424	128835419	128835424	-	1	0	AGO1-4	0	0	1	0	0	0	0	1	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000170325	PRDM10	protein_coding	chr11	129770692	129770697	129770692	129770697	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000167325	RRM1	protein_coding	chr11	4159748	4159753	4159748	4159753	+	4	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HS27a,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000167325	RRM1	protein_coding	chr11	4160034	4160039	4160034	4160039	+	4	0	AGO1,AGO1-4	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000175390	EIF3F	protein_coding	chr11	8020155	8020160	8020155	8020160	+	2	0	AGO1,AGO3	0	0	1	0	0	0	0	1	HEK293
MIMAT0005936	hsa-miR-1278	ENSG00000166441	RPL27A	protein_coding	chr11	8707464	8707469	8707464	8707469	+	4	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000166478	ZNF143	protein_coding	chr11	9549923	9549929	9549902	9549930	+	1	0	AGO2	1	0	1	1	0	0	0	1	HEK293
MIMAT0005936	hsa-miR-1278	ENSG00000166483	WEE1	protein_coding	chr11	9610478	9610483	9610478	9610483	+	39	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,HeLa,Jijoye
MIMAT0005936	hsa-miR-1278	ENSG00000170242	USP47	protein_coding	chr11	11980708	11980713	11980708	11980713	+	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000197702	PARVA	protein_coding	chr11	12550502	12550507	12550502	12550507	+	1	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000187079	TEAD1	protein_coding	chr11	12960143	12960149	12960142	12960149	+	2	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000187079	TEAD1	protein_coding	chr11	12962946	12962951	12962946	12962951	+	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000187079	TEAD1	protein_coding	chr11	12963003	12963009	12963003	12963009	+	4	0	AGO1-4,AGO2	1	0	1	0	0	0	0	6	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000197601	FAR1	protein_coding	chr11	13752107	13752112	13752107	13752112	+	3	0	AGO1,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000110696	C11orf58	protein_coding	chr11	16776875	16776881	16776854	16776882	+	16	0	AGO1,AGO1-4,AGO2,AGO3	1	0	1	1	0	0	0	0	BT474,HEK293,hESCs
MIMAT0005936	hsa-miR-1278	ENSG00000110696	C11orf58	protein_coding	chr11	16777183	16777188	16777161	16777189	+	3	0	AGO1,AGO2	1	0	1	1	0	0	0	0	HEK293
MIMAT0005936	hsa-miR-1278	ENSG00000188211	NCR3LG1	protein_coding	chr11	17397852	17397880	17397852	17397880	+	1	0	AGO2	0	0	0	1	0	0	0	1	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000110768	GTF2H1	protein_coding	chr11	18387975	18387980	18387975	18387980	+	1	0	AGO1-4	1	0	0	0	0	0	0	1	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000177054	ZDHHC13	protein_coding	chr11	19197833	19197840	19197813	19197841	+	2	0	AGO1-4,AGO2	1	0	0	1	0	0	0	1	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000109854	HTATIP2	protein_coding	chr11	20388989	20388996	20388989	20388996	+	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000185238	PRMT3	protein_coding	chr11	20530593	20530598	20530593	20530598	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000060749	QSER1	protein_coding	chr11	32998934	32998940	32998913	32998941	+	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	2	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000110427	KIAA1549L	protein_coding	chr11	33695490	33695495	33695490	33695495	+	1	0	AGO2	1	0	1	0	0	0	0	1	C666
MIMAT0005936	hsa-miR-1278	ENSG00000135387	CAPRIN1	protein_coding	chr11	34122158	34122163	34122158	34122163	+	13	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000026508	CD44	protein_coding	chr11	35252242	35252247	35252242	35252247	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000198561	CTNND1	protein_coding	chr11	57586377	57586382	57586377	57586382	+	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000186660	ZFP91	protein_coding	chr11	58388063	58388068	58388063	58388068	+	3	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000173511	VEGFB	protein_coding	chr11	64006106	64006111	64006106	64006111	+	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000173653	RCE1	protein_coding	chr11	66613955	66613961	66613955	66613961	+	3	0	AGO2,AGO3	1	0	1	0	0	0	0	0	HEK293
MIMAT0005936	hsa-miR-1278	ENSG00000175575	PAAF1	protein_coding	chr11	73638724	73638730	73638703	73638731	+	13	0	AGO1-4,AGO2	1	0	1	1	0	0	0	0	BT474,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000118363	SPCS2	protein_coding	chr11	74688383	74688389	74688383	74688389	+	8	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,HS5,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000162139	NEU3	protein_coding	chr11	74718241	74718246	74718241	74718246	+	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000158636	EMSY	protein_coding	chr11	76262487	76262492	76262465	76262493	+	17	0	AGO1,AGO1-4,AGO2	1	0	1	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000078124	ACER3	protein_coding	chr11	76731990	76731996	76731990	76731996	+	2	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000118369	USP35	protein_coding	chr11	77925217	77925222	77925217	77925222	+	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000165494	PCF11	protein_coding	chr11	82896630	82896635	82896630	82896635	+	2	0	AGO2	1	0	0	0	0	0	0	1	HEK293
MIMAT0005936	hsa-miR-1278	ENSG00000150687	PRSS23	protein_coding	chr11	86662469	86662475	86662469	86662475	+	1	0	AGO1-4	0	0	1	0	0	0	0	4	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000166575	TMEM135	protein_coding	chr11	87034048	87034053	87034048	87034053	+	2	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000182919	C11orf54	protein_coding	chr11	93496116	93496122	93496116	93496122	+	3	0	AGO1-4	1	0	1	0	0	0	0	1	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000196371	FUT4	protein_coding	chr11	94281956	94281961	94281956	94281961	+	2	0	AGO2	1	0	1	0	0	0	0	3	LCL35
MIMAT0005936	hsa-miR-1278	ENSG00000196371	FUT4	protein_coding	chr11	94282416	94282421	94282416	94282421	+	1	0	AGO1-4	1	0	1	0	0	0	0	3	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000263465	SRSF8	protein_coding	chr11	94802162	94802167	94802162	94802167	+	1	0	AGO1-4	1	0	0	0	0	0	0	3	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000166037	CEP57	protein_coding	chr11	95555376	95555381	95555376	95555381	+	6	0	AGO2	0	0	1	0	0	0	0	1	LCL35
MIMAT0005936	hsa-miR-1278	ENSG00000166037	CEP57	protein_coding	chr11	95565503	95565508	95565503	95565508	+	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000165895	ARHGAP42	protein_coding	chr11	100864385	100864413	100864385	100864413	+	1	0	AGO2	0	0	0	1	0	0	0	2	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000137693	YAP1	protein_coding	chr11	102102649	102102654	102102649	102102654	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000137693	YAP1	protein_coding	chr11	102103222	102103228	102103222	102103228	+	18	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000149313	AASDHPPT	protein_coding	chr11	105968802	105968807	105968802	105968807	+	5	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	1	HEK293,MCF7,hESCs
MIMAT0005936	hsa-miR-1278	ENSG00000149313	AASDHPPT	protein_coding	chr11	105969037	105969042	105969037	105969042	+	4	0	AGO2	1	0	1	0	0	0	0	1	hESCs
MIMAT0005936	hsa-miR-1278	ENSG00000110675	ELMOD1	protein_coding	chr11	107537449	107537454	107537449	107537454	+	1	0	AGO2	1	0	0	0	0	0	0	1	motor-cortex
MIMAT0005936	hsa-miR-1278	ENSG00000149311	ATM	protein_coding	chr11	108239752	108239757	108239752	108239757	+	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Jijoye,LCL35
MIMAT0005936	hsa-miR-1278	ENSG00000170145	SIK2	protein_coding	chr11	111597492	111597497	111597492	111597497	+	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	Jijoye
MIMAT0005936	hsa-miR-1278	ENSG00000150764	DIXDC1	protein_coding	chr11	111890703	111890708	111890703	111890708	+	1	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000150764	DIXDC1	protein_coding	chr11	111890717	111890722	111890717	111890722	+	2	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000150768	DLAT	protein_coding	chr11	111933534	111933539	111933534	111933539	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000149582	TMEM25	protein_coding	chr11	118405650	118405656	118405650	118405656	+	1	0	AGO2	1	0	0	0	0	0	0	3	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000196914	ARHGEF12	protein_coding	chr11	120358042	120358047	120358042	120358047	+	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000109929	SC5D	protein_coding	chr11	121178721	121178726	121178721	121178726	+	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000084234	APLP2	protein_coding	chr11	130013483	130013488	130013483	130013488	+	12	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000073614	KDM5A	protein_coding	chr12	390489	390495	390489	390495	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	1	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000073614	KDM5A	protein_coding	chr12	390958	390964	390958	390964	-	1	0	AGO2	1	0	1	0	0	0	0	1	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000059804	SLC2A3	protein_coding	chr12	8073099	8073104	8073099	8073104	-	8	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,Liver
MIMAT0005936	hsa-miR-1278	ENSG00000003056	M6PR	protein_coding	chr12	9093888	9093893	9093888	9093893	-	5	0	AGO1-4	1	0	0	0	0	0	0	5	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000070018	LRP6	protein_coding	chr12	12270038	12270043	12270038	12270043	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000070018	LRP6	protein_coding	chr12	12270067	12270072	12270067	12270072	-	1	0	AGO1-4	1	0	1	0	0	0	0	2	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000133703	KRAS	protein_coding	chr12	25358500	25358505	25358500	25358505	-	12	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	4	BT474,HEK293,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000123104	ITPR2	protein_coding	chr12	26491734	26491739	26491734	26491739	-	1	0	AGO1-4	1	0	0	0	0	0	0	4	HS27a
MIMAT0005936	hsa-miR-1278	ENSG00000133687	TMTC1	protein_coding	chr12	29656115	29656121	29656115	29656121	-	2	0	AGO1-4,AGO2	1	0	0	0	0	0	0	8	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000015153	YAF2	protein_coding	chr12	42552939	42552945	42552939	42552946	-	1	0	AGO2	1	0	1	0	0	0	0	2	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000139174	PRICKLE1	protein_coding	chr12	42852727	42852732	42852727	42852732	-	2	0	AGO2	0	0	1	0	0	0	0	5	HEK293
MIMAT0005936	hsa-miR-1278	ENSG00000111371	SLC38A1	protein_coding	chr12	46582500	46582506	46582500	46582506	-	4	0	AGO1,AGO1-4,AGO2	1	0	1	0	0	0	0	3	HEK293,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000139211	AMIGO2	protein_coding	chr12	47471057	47471062	47471057	47471062	-	2	0	AGO1-4	1	0	0	0	0	0	0	6	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000111424	VDR	protein_coding	chr12	48235349	48235354	48235349	48235354	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000177981	ASB8	protein_coding	chr12	48543088	48543094	48543088	48543094	-	2	0	AGO1-4	1	0	0	0	0	0	0	4	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000134287	ARF3	protein_coding	chr12	49331584	49331589	49331584	49331589	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	4	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000161791	FMNL3	protein_coding	chr12	50039404	50039410	50039403	50039431	-	8	0	AGO1-4,AGO2	1	0	1	1	0	0	0	1	HeLa,Jijoye
MIMAT0005936	hsa-miR-1278	ENSG00000110911	SLC11A2	protein_coding	chr12	51380093	51380099	51380093	51380099	-	6	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000167767	KRT80	protein_coding	chr12	52565211	52565216	52565211	52565216	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000123342	MMP19	protein_coding	chr12	56230306	56230312	56230306	56230312	-	1	0	AGO1-4	1	0	0	0	0	0	0	3	Liver
MIMAT0005936	hsa-miR-1278	ENSG00000062485	CS	protein_coding	chr12	56667551	56667579	56667551	56667579	-	9	0	AGO1-4,AGO2	0	0	0	1	0	0	0	2	EWS,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000062485	CS	protein_coding	chr12	56676208	56676236	56676208	56676236	-	7	0	AGO1,AGO1-4,AGO2	0	0	0	1	0	0	0	2	BT474,HEK293,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000135473	PAN2	protein_coding	chr12	56711289	56711295	56711289	56711295	-	4	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HEK293,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000111602	TIMELESS	protein_coding	chr12	56810968	56810975	56810968	56810975	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000198056	PRIM1	protein_coding	chr12	57135299	57135327	57135299	57135327	-	6	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,EWS
MIMAT0005936	hsa-miR-1278	ENSG00000198056	PRIM1	protein_coding	chr12	57146003	57146031	57146003	57146031	-	3	0	AGO1-4,AGO2	0	0	0	1	0	0	0	0	BT474,DG75-BCBL-1
MIMAT0005936	hsa-miR-1278	ENSG00000166860	ZBTB39	protein_coding	chr12	57392792	57392797	57392792	57392797	-	19	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	2	HEK293,Jijoye,LCL-BAC
MIMAT0005936	hsa-miR-1278	ENSG00000037897	METTL1	protein_coding	chr12	58162675	58162682	58162675	58162682	-	1	0	AGO2	1	0	0	0	0	0	0	2	EWS
MIMAT0005936	hsa-miR-1278	ENSG00000111012	CYP27B1	protein_coding	chr12	58162675	58162682	58162675	58162682	-	1	0	AGO2	1	0	0	0	0	0	0	1	EWS
MIMAT0005936	hsa-miR-1278	ENSG00000111110	PPM1H	protein_coding	chr12	63039218	63039223	63039218	63039223	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000174206	C12orf66	protein_coding	chr12	64586622	64586628	64586622	64586628	-	2	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000135677	GNS	protein_coding	chr12	65110166	65110172	65110166	65110172	-	2	0	AGO2	1	0	0	0	0	0	0	5	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000139233	LLPH	protein_coding	chr12	66516894	66516899	66516894	66516899	-	1	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000135678	CPM	protein_coding	chr12	69245581	69245609	69245581	69245609	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000135678	CPM	protein_coding	chr12	69249987	69250015	69249987	69250015	-	1	0	AGO2	0	0	0	1	0	0	0	4	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000133858	ZFC3H1	protein_coding	chr12	72005369	72005397	72005369	72005397	-	1	0	AGO2	0	0	0	1	0	0	0	0	Huh7.5
MIMAT0005936	hsa-miR-1278	ENSG00000133858	ZFC3H1	protein_coding	chr12	72024404	72024432	72024404	72024432	-	1	0	AGO1-4	0	0	0	1	0	0	0	0	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000139289	PHLDA1	protein_coding	chr12	76423409	76423414	76423409	76423414	-	9	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000187109	NAP1L1	protein_coding	chr12	76441019	76441024	76441019	76441024	-	38	0	AGO1,AGO1-4,AGO2	1	0	0	0	0	0	0	1	BT474,HEK293,HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000091039	OSBPL8	protein_coding	chr12	76747007	76747012	76747007	76747012	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000175183	CSRP2	protein_coding	chr12	77252625	77252630	77252625	77252630	-	7	1	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL-BACD1,Liver
MIMAT0005936	hsa-miR-1278	ENSG00000058272	PPP1R12A	protein_coding	chr12	80168649	80168656	80168649	80168656	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000049130	KITLG	protein_coding	chr12	88886986	88886992	88886986	88886992	-	2	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000049130	KITLG	protein_coding	chr12	88888177	88888182	88888177	88888182	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000049130	KITLG	protein_coding	chr12	88890306	88890312	88890306	88890312	-	1	0	AGO1-4	1	0	1	0	0	0	0	6	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000257594	GALNT4	protein_coding	chr12	89914098	89914103	89914098	89914103	-	1	0	AGO2	1	0	0	0	0	0	0	3	HEK293
MIMAT0005936	hsa-miR-1278	ENSG00000259075	POC1B-GALNT4	protein_coding	chr12	89914098	89914103	89914098	89914103	-	1	0	AGO2	1	0	0	0	0	0	0	2	HEK293
MIMAT0005936	hsa-miR-1278	ENSG00000011465	DCN	protein_coding	chr12	91539906	91539912	91539906	91539912	-	5	0	AGO1-4	1	0	0	0	0	0	0	4	Liver
MIMAT0005936	hsa-miR-1278	ENSG00000133639	BTG1	protein_coding	chr12	92537406	92537411	92537406	92537411	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000177889	UBE2N	protein_coding	chr12	93802951	93802958	93802951	93802958	-	1	0	AGO2	1	0	0	0	0	0	0	0	Huh7.5
MIMAT0005936	hsa-miR-1278	ENSG00000120805	ARL1	protein_coding	chr12	101788833	101788840	101788833	101788840	-	1	0	AGO2	1	0	0	0	0	0	0	2	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000111670	GNPTAB	protein_coding	chr12	102140220	102140225	102140220	102140225	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	Jijoye
MIMAT0005936	hsa-miR-1278	ENSG00000017427	IGF1	protein_coding	chr12	102792593	102792598	102792593	102792598	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	2	EWS,Liver
MIMAT0005936	hsa-miR-1278	ENSG00000204954	C12orf73	protein_coding	chr12	104343986	104343992	104343985	104344013	-	1	0	AGO1-4	0	0	1	1	0	0	0	0	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000120837	NFYB	protein_coding	chr12	104512684	104512689	104512684	104512689	-	2	0	AGO2	1	0	0	0	0	0	0	0	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000136052	SLC41A2	protein_coding	chr12	105196669	105196675	105196669	105196675	-	1	0	AGO2	0	0	1	0	0	0	0	3	LCL35
MIMAT0005936	hsa-miR-1278	ENSG00000136052	SLC41A2	protein_coding	chr12	105197715	105197720	105197715	105197720	-	1	0	AGO1-4	0	0	1	0	0	0	0	3	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000110876	SELPLG	protein_coding	chr12	109016366	109016371	109016366	109016371	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	BC-3
MIMAT0005936	hsa-miR-1278	ENSG00000111300	NAA25	protein_coding	chr12	112465498	112465503	112465498	112465503	-	7	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HEK293,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000123066	MED13L	protein_coding	chr12	116397927	116397932	116397927	116397932	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	5	MCF7,hESCs
MIMAT0005936	hsa-miR-1278	ENSG00000111412	C12orf49	protein_coding	chr12	117154315	117154322	117154315	117154322	-	3	0	AGO1-4,AGO2	1	0	0	0	0	0	0	3	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000176871	WSB2	protein_coding	chr12	118470991	118470996	118470991	118470996	-	3	0	AGO1-4,AGO2	1	0	1	0	0	0	0	2	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000176871	WSB2	protein_coding	chr12	118471157	118471162	118471157	118471164	-	3	0	AGO2	1	0	1	0	0	0	0	2	hESCs
MIMAT0005936	hsa-miR-1278	ENSG00000167272	POP5	protein_coding	chr12	121016972	121016977	121016972	121016977	-	1	0	AGO1-4	1	0	0	0	0	0	0	1	BT474
MIMAT0005936	hsa-miR-1278	ENSG00000184047	DIABLO	protein_coding	chr12	122692539	122692544	122692539	122692544	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000256861	AC048338.1	protein_coding	chr12	122692539	122692544	122692539	122692544	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000284934	DIABLO	protein_coding	chr12	122692539	122692544	122692539	122692544	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000033030	ZCCHC8	protein_coding	chr12	122957989	122957994	122957989	122957994	-	5	0	AGO1-4,AGO2	1	0	0	0	0	0	0	0	HeLa,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000090975	PITPNM2	protein_coding	chr12	123469711	123469717	123469711	123469717	-	1	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000139697	SBNO1	protein_coding	chr12	123776460	123776465	123776460	123776465	-	3	0	AGO1-4	0	0	1	0	0	0	0	2	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000139697	SBNO1	protein_coding	chr12	123778698	123778703	123778698	123778703	-	4	0	AGO1-4,AGO2	0	0	1	0	0	0	0	2	DG75-BCBL-1,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000139370	SLC15A4	protein_coding	chr12	129278136	129278141	129278136	129278141	-	9	0	AGO1-4,AGO2	1	0	0	0	0	0	0	1	LCL-BACD3,MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000185163	DDX51	protein_coding	chr12	132623546	132623551	132623546	132623551	-	1	0	AGO2	1	0	0	0	0	0	0	1	HeLa
MIMAT0005936	hsa-miR-1278	ENSG00000090615	GOLGA3	protein_coding	chr12	133346356	133346361	133346356	133346361	-	2	0	AGO1-4	1	0	0	0	0	0	0	0	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000196458	ZNF605	protein_coding	chr12	133501023	133501028	133501023	133501028	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
MIMAT0005936	hsa-miR-1278	ENSG00000196458	ZNF605	protein_coding	chr12	133501098	133501103	133501098	133501103	-	1	0	AGO1-4	1	0	0	0	0	0	0	2	MCF7
